DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-08-01 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,309,367
2020-08-24 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,145,219
2020-08-24 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3321,3409
2020-08-09 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3041,3723
2020-08-25 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4617,4779
2020-08-06 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,71,75
2020-08-08 20:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,3,3
2020-08-06 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,557,561
2020-08-18 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,232,235
2020-08-05 16:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4024,4536
2020-08-08 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-08-02 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6006,8159
2020-08-09 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-08-01 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5013,6757
2020-08-06 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,51,51
2020-08-02 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,10586,13714
2020-08-14 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-08-07 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7034,7668
2020-08-02 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,47,47
2020-08-02 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3747,4231
2020-08-19 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,17,17
2020-08-02 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,53,53
2020-08-25 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4597,4712
2020-08-24 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,45,64
2020-08-02 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2394,2948
2020-08-02 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12223,15864
2020-08-06 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2079,2090
2020-08-03 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,61,61
2020-08-31 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1873,2029
2020-08-05 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2736,3202
2020-08-01 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5306,7255
2020-08-30 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,200,214
2020-08-30 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2020-08-07 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,21,21
2020-08-29 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9091,10171
2020-08-18 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3524,3550
2020-08-06 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5849,5992
2020-08-24 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2686,2736
2020-08-29 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,306,324
2020-08-02 19:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,73,93
2020-08-20 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,139,238
2020-08-29 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,169,253
2020-08-31 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,104,106
2020-08-06 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,219,227
2020-08-02 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1658,1910
2020-08-08 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,24,39
2020-08-18 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3296,3329
2020-08-18 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,670,671
2020-08-31 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,99,101
2020-08-30 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,63,63
2020-08-30 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,100,107
2020-08-02 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1002,1012
2020-08-03 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,160,160
2020-08-06 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2510,2536
2020-08-30 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6415,7110
2020-08-13 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-08-06 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,273,273
2020-08-05 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5,7
2020-08-13 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,827,830
2020-08-06 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2098,2107
2020-08-24 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11,11
2020-08-25 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,118,118
2020-08-07 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,29,29
2020-08-13 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7848,8372
2020-08-02 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,5410,7204
2020-08-06 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3770,4096
2020-08-30 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,81,82
2020-08-06 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,656,657
2020-08-08 09:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,22,22
2020-08-02 13:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,26,26
2020-08-30 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,15496,17150
2020-08-06 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,88,92
2020-08-25 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4428,4497
2020-08-28 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8650,9575
2020-08-31 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,13,13
2020-08-30 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,37,37
2020-08-18 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,16089,16812
2020-08-20 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7322,8029
2020-08-02 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,57,57
2020-08-30 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,785,854
2020-08-30 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,112,116
2020-08-01 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3463,3507
2020-08-14 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7968,8059
2020-08-06 17:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1066,1067
2020-08-07 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,20,20
2020-08-20 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1388,1403
2020-08-20 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2607,2614
2020-08-06 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2442,2462
2020-08-07 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3108,3176
2020-08-05 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,957,958
2020-08-31 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,139,142
2020-08-24 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4816,4949
2020-08-07 07:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,2,2
2020-08-08 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-08-30 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,24357,27926
2020-08-07 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1,1
2020-08-08 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,10,12
2020-08-24 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8196,9174
2020-08-07 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1664,1678
2020-08-06 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,83,88
2020-08-06 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8557,8932
2020-08-02 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,28,29
2020-08-28 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16034,17418
2020-08-06 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,689,698
2020-08-24 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3937,4003
2020-08-30 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,10114,10516
2020-08-29 03:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12,12
2020-08-01 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2258,2282
2020-08-30 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,178,203
2020-08-03 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4844,4931
2020-08-17 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6550,7001
2020-08-07 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,21,21
2020-08-13 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,13034,13620
2020-08-02 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,476,483
2020-08-08 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,33,48
2020-08-25 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3951,4071
2020-08-20 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,7,30
2020-08-05 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3222,3737
2020-08-14 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2939,2971
2020-08-19 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3506,3523
2020-08-29 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12757,14510
2020-08-29 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,57,157
2020-08-24 22:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,46,71
2020-08-02 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5506,5602
2020-08-06 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1993,2007
2020-08-13 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5459,5850
2020-08-18 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6156,6495
2020-08-24 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,110,215
2020-08-24 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9975,11214
2020-08-24 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,124,190
2020-08-03 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4250,4330
2020-08-30 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,128,134
2020-08-19 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,16,16
2020-08-02 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,651,660
2020-08-01 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7877,10199
2020-08-07 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,673,683
2020-08-30 01:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-08-06 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,963,968
2020-08-20 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15181,15598
2020-08-08 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,3,4
2020-08-30 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26737,30569
2020-08-06 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3715,3886
2020-08-01 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2427,2518
2020-08-09 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,8,8
2020-08-02 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,40,40
2020-08-17 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8518,9165
2020-08-06 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3,3
2020-08-13 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,4799,5071
2020-08-30 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,7,7
2020-08-30 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,93,94
2020-08-05 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,33,33
2020-08-13 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2700,2715
2020-08-07 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9,9
2020-08-01 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2230,2783
2020-08-06 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,199,220
2020-08-28 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,732,742
2020-08-03 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,17,17
2020-08-01 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,833,1021
2020-08-28 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5346,6112
2020-08-20 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3716,3836
2020-08-29 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8044,8205
2020-08-06 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2850,3067
2020-08-24 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,149,249
2020-08-29 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,128,128
2020-08-12 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5540,5943
2020-08-17 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,789,792
2020-08-07 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2133,2183
2020-08-01 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4845,6492
2020-08-24 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,151,226
2020-08-02 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,4991,6126
2020-08-20 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2972,3042
2020-08-09 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,3,3
2020-08-01 08:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1395,1828
2020-08-28 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,141,213
2020-08-28 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4368,4912
2020-08-28 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,139,215
2020-08-01 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,999,1100
2020-08-06 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,80,81
2020-08-20 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11108,12795
2020-08-17 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,10558,11178
2020-08-28 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,11800,13407
2020-08-30 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,114,114
2020-08-06 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,14440,15287
2020-08-01 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2229,2987
2020-08-03 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,814,824
2020-08-13 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6226,6646
2020-08-07 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2268,2309
2020-08-20 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3663,3773
2020-08-01 00:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,89,92
2020-08-23 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5424,6561
2020-08-02 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,121,141
2020-08-09 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1961,1990
2020-08-29 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,188,193
2020-08-30 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9004,11259
2020-08-21 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,235,237
2020-08-15 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,42,56
2020-08-18 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1331,1341
2020-08-14 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,754,772
2020-08-17 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4338,4701
2020-08-10 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4012,4056
2020-08-21 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2756,2798
2020-08-14 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,18,18
2020-08-14 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3192,3243
2020-08-13 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3938,4248
2020-08-19 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,21,21
2020-08-31 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4384,4497
2020-08-25 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14475,14680
2020-08-29 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3465,3790
2020-08-17 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1536,1718
2020-08-26 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,27,27
2020-08-13 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1261,1267
2020-08-11 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,7,7
2020-08-13 15:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,102,111
2020-08-12 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4246,4748
2020-08-18 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9941,10452
2020-08-13 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5421,5780
2020-08-17 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,90,91
2020-08-18 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,3004,3227
2020-08-19 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2012,2052
2020-08-18 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1865,1870
2020-08-19 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2300,2317
2020-08-16 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-08-21 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12116,12244
2020-08-17 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8135,8348
2020-08-01 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14142,15138
2020-08-04 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,26175,29218
2020-08-21 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8197,8271
2020-08-20 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,164,180
2020-08-18 19:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,19,19
2020-08-18 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3441,3488
2020-08-24 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6427,6754
2020-08-06 01:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7,7
2020-08-17 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1174,1176
2020-08-14 10:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,27,27
2020-08-01 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,28905,34118
2020-08-18 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,948,952
2020-08-18 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,774,798
2020-08-13 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3167,3412
2020-08-05 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8346,8572
2020-08-13 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2136,2156
2020-08-05 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1946,1978
2020-08-14 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9535,10010
2020-08-11 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1731,1938
2020-08-06 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8179,8440
2020-08-29 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1651,1666
2020-08-19 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,11,14
2020-08-09 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,38608,43381
2020-08-01 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,16712,19430
2020-08-17 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8597,9009
2020-08-18 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1222,1237
2020-08-17 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2565,2737
2020-08-14 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,22,22
2020-08-11 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-08-18 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3162,3377
2020-08-21 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2020-08-19 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,9,10
2020-08-29 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7371,8047
2020-08-31 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3866,3928
2020-08-05 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,42,42
2020-08-21 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2346,2372
2020-08-13 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,890,890
2020-08-29 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2993,3019
2020-08-18 21:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,3,3
2020-08-13 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,870,871
2020-08-29 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2165,2180
2020-08-18 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,87,94
2020-08-05 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,27912,31127
2020-08-17 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,961,962
2020-08-05 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,54164,61458
2020-08-10 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,1,1
2020-08-11 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-08-13 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,8100,8831
2020-08-13 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,749,760
2020-08-28 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5134,5487
2020-08-20 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3237,3281
2020-08-31 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,614,625
2020-08-10 17:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,38,38
