DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-05-01 08:00:00,2,RAY,MARMARAY,2,NORMAL,2907,2912
2021-05-03 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,743,745
2021-05-02 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1156,1160
2021-05-01 09:00:00,2,RAY,MARMARAY,2,NORMAL,1971,1982
2021-05-01 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,757,783
2021-05-03 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,26,26
2021-05-01 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,692,702
2021-05-03 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,397,397
2021-05-01 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,385,392
2021-05-03 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1,1
2021-05-03 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,3,3
2021-05-01 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,804,821
2021-05-01 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,528,531
2021-05-01 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,262,264
2021-05-02 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,14,14
2021-05-02 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,6,6
2021-05-02 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,4,4
2021-05-02 09:00:00,2,RAY,İETT TÜNEL,2,NORMAL,14,14
2021-05-02 07:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,5,5
2021-05-01 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,270,276
2021-05-02 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,369,372
2021-05-02 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,53,53
2021-05-02 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,114,114
2021-05-02 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,63,63
2021-05-01 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,37,37
2021-05-02 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,19,19
2021-05-01 15:00:00,1,KARAYOLU,İETT,2,AKTARMA,596,607
2021-05-01 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,244,245
2021-05-02 11:00:00,2,RAY,İETT TÜNEL,2,NORMAL,11,11
2021-05-02 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,20,20
2021-05-01 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,19120,20360
2021-05-01 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,142,143
2021-05-02 13:00:00,2,RAY,İETT TÜNEL,2,NORMAL,9,9
2021-05-01 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,612,623
2021-05-02 16:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,315,319
2021-05-02 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,293,294
2021-05-02 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,36,36
2021-05-01 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,306,315
2021-05-02 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,22,22
2021-05-02 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,63,63
2021-05-02 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,7,7
2021-05-02 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,10,10
2021-05-03 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,122,122
2021-05-02 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,304,306
2021-05-03 07:00:00,2,RAY,MARMARAY,2,NORMAL,8085,8090
2021-05-03 11:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,133,133
2021-05-03 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,122,124
2021-05-02 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,795,797
2021-05-03 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,388,388
2021-05-02 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,919,922
2021-05-01 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3915,3969
2021-05-01 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,9824,9930
2021-05-02 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3,3
2021-05-02 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3,3
2021-05-02 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-02 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,332,334
2021-05-03 10:00:00,2,RAY,MARMARAY,2,NORMAL,3315,3339
2021-05-02 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,23,23
2021-05-02 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,3,3
2021-05-02 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,201,202
2021-05-03 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,211,212
2021-05-02 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-05-02 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,733,735
2021-05-02 15:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,67,67
2021-05-02 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-05-03 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,290,292
2021-05-02 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2021-05-02 23:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,NORMAL,1,1
2021-05-01 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8444,8517
2021-05-03 14:00:00,2,RAY,MARMARAY,2,NORMAL,3403,3449
2021-05-03 21:00:00,2,RAY,MARMARAY,2,NORMAL,1050,1055
2021-05-02 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,19,19
2021-05-01 21:00:00,1,KARAYOLU,İETT,2,NORMAL,936,943
2021-05-01 23:00:00,1,KARAYOLU,İETT,2,NORMAL,46,46
2021-05-02 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,11,11
2021-05-01 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3944,3990
2021-05-03 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,756,758
2021-05-02 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2021-05-01 18:00:00,1,KARAYOLU,İETT,2,NORMAL,5679,5819
2021-05-01 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,5898,5999
2021-05-03 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,434,434
2021-05-02 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2021-05-03 16:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,180,182
2021-05-03 16:00:00,2,RAY,MARMARAY,2,NORMAL,7221,7247
2021-05-02 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,177,177
2021-05-01 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1194,1214
2021-05-03 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,152,153
2021-05-02 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,114,115
2021-05-03 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,1,1
2021-05-03 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,222,222
2021-05-02 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2,2
2021-05-03 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,301,301
2021-05-01 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,613,618
2021-05-01 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,6970,7381
2021-05-03 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,442,444
2021-05-01 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6,6
2021-05-03 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,186,186
2021-05-01 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,3045,3148
2021-05-02 16:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,226,228
2021-05-02 06:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,53,53
2021-05-03 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,121,121
2021-05-02 22:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,1,1
2021-05-02 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,206,207
2021-05-03 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,642,642
2021-05-03 12:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,110,112
2021-05-01 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,29266,31307
2021-05-01 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,176,176
2021-05-01 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,281,284
2021-05-01 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,517,522
2021-05-02 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,159,160
2021-05-02 21:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,3,3
2021-05-01 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,15401,16406
2021-05-02 20:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,7,7
2021-05-03 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,287,289
2021-05-02 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,168,169
2021-05-02 19:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,10,10
2021-05-01 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,538,539
2021-05-01 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,430,432
2021-05-02 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,31,31
2021-05-02 18:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,18,18
2021-05-03 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,689,696
2021-05-03 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,33067,35040
2021-05-03 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,29,30
2021-05-02 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,27,27
2021-05-01 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,64,64
2021-05-01 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,613,614
2021-05-01 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,14,14
2021-05-03 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,634,643
2021-05-02 23:00:00,2,RAY,MARMARAY,2,NORMAL,86,86
2021-05-03 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5174,5439
2021-05-03 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,619,624
2021-05-03 15:00:00,1,KARAYOLU,ÖHO,2,NORMAL,23447,25226
2021-05-03 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1026,1028
2021-05-03 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-05-01 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,24,24
2021-05-01 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,196,197
2021-05-03 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1626,1631
2021-05-02 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,45,45
2021-05-02 03:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,2,2
2021-05-01 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1256,1257
2021-05-01 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3,3
2021-05-01 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,675,677
2021-05-01 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-05-02 19:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,314,314
2021-05-01 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,820,829
2021-05-01 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,105,105
2021-05-02 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,490,494
2021-05-03 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,21589,22955
2021-05-03 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-05-01 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2468,2473
2021-05-03 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,18130,19414
2021-05-03 21:00:00,1,KARAYOLU,İETT,2,AKTARMA,480,487
2021-05-03 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,163,163
2021-05-02 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,8,8
2021-05-01 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1409,1428
2021-05-03 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,59819,63314
2021-05-02 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,387,388
2021-05-03 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3881,3976
2021-05-03 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,403,403
2021-05-01 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,112,112
2021-05-03 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2492,2514
2021-05-03 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2,2
2021-05-01 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,69,69
2021-05-03 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1183,1189
2021-05-03 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,397,397
2021-05-01 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,53,53
2021-05-03 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2593,2635
2021-05-03 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,20,20
2021-05-03 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3178,3280
2021-05-03 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,145,145
2021-05-01 19:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,364,370
2021-05-03 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3519,3522
2021-05-03 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1124,1128
2021-05-01 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,308,313
2021-05-01 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,319,326
2021-05-03 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1144,1152
2021-05-03 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5686,5735
2021-05-01 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,500,502
2021-05-01 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,127,127
2021-05-03 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,154,155
2021-05-01 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,97,97
2021-05-03 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,696,707
2021-05-01 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,520,522
2021-05-03 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1287,1288
2021-05-03 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3350,3351
2021-05-01 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3,3
2021-05-03 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,826,836
2021-05-01 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,17,17
2021-05-03 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,623,635
2021-05-02 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,92,93
2021-05-02 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-05-02 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,29,29
2021-05-02 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2021-05-01 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,178,180
2021-05-01 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,198,200
2021-05-02 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1396,1398
2021-05-02 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1392,1416
2021-05-01 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,145,145
2021-05-02 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1779,1815
2021-05-01 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,167,168
2021-05-02 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,836,840
2021-05-02 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2021-05-02 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,11,11
2021-05-02 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,60,60
2021-05-01 17:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,224,227
2021-05-01 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,62,63
2021-05-02 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,53,55
2021-05-02 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1355,1379
2021-05-03 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,354,356
2021-05-03 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,361,364
2021-05-03 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,16,16
2021-05-03 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,387,390
2021-05-03 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,383,385
2021-05-02 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,29,29
2021-05-03 09:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,357,361
2021-05-01 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1249,1250
2021-05-01 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,334,340
2021-05-01 20:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,274,275
2021-05-01 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,109,110
2021-05-03 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,624,626
2021-05-01 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2600,2625
2021-05-01 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1421,1429
2021-05-03 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,323,325
2021-05-03 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,761,771
2021-05-03 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,27,27
2021-05-01 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,287,291
2021-05-01 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,160,160
2021-05-01 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,427,433
2021-05-01 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3,3
2021-05-03 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,361,369
2021-05-01 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2842,2851
2021-05-03 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,505,505
2021-05-02 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5737,6065
2021-05-01 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1410,1420
2021-05-01 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,201,206
2021-05-01 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2477,2492
2021-05-03 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,363,364
2021-05-01 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,738,744
2021-05-01 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1420,1428
2021-05-01 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,980,990
2021-05-01 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,21,21
2021-05-01 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,602,612
2021-05-01 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3,3
2021-05-01 01:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-05-01 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,919,935
2021-05-03 12:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,28,28
2021-05-03 11:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,23,23
2021-05-01 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,247,248
2021-05-01 18:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,730,731
2021-05-03 06:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,3,3
2021-05-03 16:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,33,33
2021-05-03 17:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,28,29
2021-05-03 10:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,23,23
2021-05-03 13:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,18,18
2021-05-01 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,524,528
2021-05-03 19:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,16,16
2021-05-02 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2021-05-02 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,75,75
2021-05-03 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,14,14
2021-05-02 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,205,206
2021-05-03 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,752,774
2021-05-01 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,286,286
2021-05-01 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,136,136
2021-05-02 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,445,449
2021-05-01 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,208,214
2021-05-03 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,144,146
2021-05-01 10:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,24,24
2021-05-01 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,9,9
2021-05-02 17:00:00,1,KARAYOLU,İETT,2,AKTARMA,370,371
2021-05-02 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2,2
2021-05-02 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,12,12
2021-05-03 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,46,46
2021-05-02 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,11010,11725
2021-05-01 13:00:00,2,RAY,MARMARAY,2,NORMAL,1735,1746
2021-05-01 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,199,199
2021-05-03 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,701,701
2021-05-03 18:00:00,2,RAY,T5 EMİNÖNÜ-ALİBEYKÖY,2,AKTARMA,38,38
2021-05-01 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,570,572
2021-05-02 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,13,13
2021-05-02 11:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5443,5752
