DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-07-15 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,332,385
2020-07-18 02:00:00,1,KARAYOLU,İETT,2,NORMAL,107,122
2020-07-10 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1231,1237
2020-07-11 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,312,361
2020-07-21 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,348,351
2020-07-05 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,57,57
2020-07-14 14:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,6,6
2020-07-05 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,880,1009
2020-07-20 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9052,9422
2020-07-17 21:00:00,1,KARAYOLU,İETT,2,NORMAL,13355,14395
2020-07-18 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4130,4452
2020-07-10 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-07-03 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1126,1130
2020-07-16 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1233,1234
2020-07-18 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-07-06 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,2,2
2020-07-16 08:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,75,75
2020-07-09 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1309,1383
2020-07-25 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5012,5101
2020-07-13 02:00:00,1,KARAYOLU,İETT,2,NORMAL,63,65
2020-07-30 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3348,3399
2020-07-14 14:00:00,1,KARAYOLU,İETT,2,AKTARMA,3353,3405
2020-07-15 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,857,870
2020-07-09 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,799,865
2020-07-07 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,26,26
2020-07-24 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,48087,53923
2020-07-19 00:00:00,1,KARAYOLU,İETT,2,NORMAL,398,438
2020-07-14 06:00:00,1,KARAYOLU,İETT,2,NORMAL,33971,35435
2020-07-20 21:00:00,1,KARAYOLU,ÖHO,2,NORMAL,35952,39882
2020-07-13 01:00:00,1,KARAYOLU,İETT,2,NORMAL,106,118
2020-07-11 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,255,255
2020-07-12 07:00:00,2,RAY,İETT TÜNEL,2,NORMAL,8,9
2020-07-15 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2020-07-25 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,61767,69836
2020-07-20 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10758,11094
2020-07-08 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,728,730
2020-07-04 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1405,1410
2020-07-05 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,562,631
2020-07-10 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,532,535
2020-07-09 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,924,996
2020-07-25 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5889,6050
2020-07-10 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,6772,6828
2020-07-14 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2454,2494
2020-07-30 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,364,368
2020-07-08 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,199,199
2020-07-19 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,107,112
2020-07-18 11:00:00,1,KARAYOLU,İETT,2,NORMAL,14234,15574
2020-07-06 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,205,207
2020-07-14 17:00:00,1,KARAYOLU,İETT,2,NORMAL,42588,45679
2020-07-14 05:00:00,1,KARAYOLU,İETT,2,NORMAL,3815,3907
2020-07-08 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,638,638
2020-07-17 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,104,105
2020-07-18 05:00:00,1,KARAYOLU,İETT,2,NORMAL,1917,1976
2020-07-11 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,306,361
2020-07-18 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,3682,3717
2020-07-29 13:00:00,1,KARAYOLU,ÖHO,2,NORMAL,55211,62260
2020-07-30 16:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,14,15
2020-07-06 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,257,259
2020-07-04 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,45,59
2020-07-18 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,16,16
2020-07-13 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,8,8
2020-07-07 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5520,6087
2020-07-14 04:00:00,1,KARAYOLU,İETT,2,NORMAL,68,73
2020-07-08 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,682,688
2020-07-15 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1052,1055
2020-07-16 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,279,312
2020-07-18 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2675,2890
2020-07-15 10:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2575,2760
2020-07-09 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,740,777
2020-07-07 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2739,3091
2020-07-05 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,206,206
2020-07-09 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-07-10 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2251,2384
2020-07-15 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4320,4794
2020-07-10 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1799,1807
2020-07-14 00:00:00,1,KARAYOLU,İETT,2,NORMAL,321,355
2020-07-18 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,4,4
2020-07-11 07:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3325,3383
2020-07-11 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1016,1019
2020-07-08 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1247,1261
2020-07-18 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,33
2020-07-16 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,110,111
2020-07-01 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,256,260
2020-07-25 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1623,1645
2020-07-14 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,10,10
2020-07-05 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,878,1031
2020-07-15 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,452,524
2020-07-11 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-07-14 04:00:00,1,KARAYOLU,İETT,2,AKTARMA,1,1
2020-07-19 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2524,2696
2020-07-19 01:00:00,1,KARAYOLU,İETT,2,NORMAL,178,192
2020-07-19 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,1067,1074
2020-07-09 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,885,929
2020-07-30 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1153,1164
2020-07-25 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,55866,62986
2020-07-07 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1256,1463
2020-07-20 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14,15
2020-07-25 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,2373,2627
2020-07-15 03:00:00,1,KARAYOLU,İETT,2,AKTARMA,3,3
2020-07-07 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1951,2121
2020-07-13 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,2,2
2020-07-19 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1294,1296
2020-07-19 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,3551,3940
2020-07-16 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,74,74
2020-07-21 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,62263,68417
2020-07-07 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,813,925
2020-07-30 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2638,2691
2020-07-06 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,282,284
2020-07-13 10:00:00,1,KARAYOLU,İETT,2,NORMAL,19439,21169
2020-07-13 08:00:00,1,KARAYOLU,İETT,2,NORMAL,47668,50423
2020-07-13 22:00:00,1,KARAYOLU,İETT,2,NORMAL,6305,6698
2020-07-18 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,410,412
2020-07-04 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,726,731
2020-07-21 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9318,9524
2020-07-10 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,136,148
2020-07-19 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,75,81
2020-07-12 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,12,12
2020-07-17 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,35,46
2020-07-18 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,19,19
2020-07-19 16:00:00,1,KARAYOLU,İETT,2,AKTARMA,2281,2294
2020-07-14 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,4,4
2020-07-18 04:00:00,1,KARAYOLU,İETT,2,NORMAL,68,74
2020-07-07 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2065,2272
2020-07-10 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2304,2308
2020-07-14 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4344,4657
2020-07-08 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1091,1093
2020-07-08 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,945,953
2020-07-21 03:00:00,1,KARAYOLU,ÖHO,2,NORMAL,14,17
2020-07-10 00:00:00,1,KARAYOLU,İETT,2,AKTARMA,78,78
2020-07-25 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,31474,35488
2020-07-11 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1496,1508
2020-07-11 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,99,106
2020-07-03 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1061,1066
2020-07-21 23:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1872,1904
2020-07-21 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8676,8913
2020-07-18 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,12,13
2020-07-25 20:00:00,1,KARAYOLU,ÖHO,2,NORMAL,50171,56877
2020-07-14 08:00:00,1,KARAYOLU,İETT,2,NORMAL,47967,50591
2020-07-25 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,32555,35242
2020-07-03 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,77,97
2020-07-25 14:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,11140,11431
2020-07-15 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,3169,3242
2020-07-21 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8366,8652
2020-07-01 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3519,3599
2020-07-09 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,289,301
2020-07-04 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2418,2566
2020-07-10 17:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1968,1975
2020-07-24 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,73800,80832
2020-07-17 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,7
2020-07-12 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4426,4912
2020-07-18 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1544,1550
2020-07-03 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,353,373
2020-07-31 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,21,30
2020-07-13 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1064,1076
2020-07-24 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,804,805
2020-07-24 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-07-26 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1631,2007
2020-07-01 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,110,111
2020-07-03 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,38244,40025
2020-07-27 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1471,1477
2020-07-01 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,286,306
2020-07-03 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,36671,37269
2020-07-06 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,178,187
2020-07-24 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3791,3989
2020-07-30 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,234,234
2020-07-06 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-07-16 11:00:00,2,RAY,MARMARAY,2,NORMAL,8969,9487
2020-07-18 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1936,1947
2020-07-12 18:00:00,2,RAY,MARMARAY,2,NORMAL,12249,13682
2020-07-26 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1737,1756
2020-07-09 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,41,48
2020-07-17 23:00:00,2,RAY,MARMARAY,2,AKTARMA,492,493
2020-07-16 21:00:00,2,RAY,MARMARAY,2,NORMAL,7314,7685
2020-07-06 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,14,14
2020-07-01 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,35,35
2020-07-22 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2792,2914
2020-07-21 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2725,3125
2020-07-21 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2964,3441
2020-07-13 05:00:00,2,RAY,MARMARAY,2,AKTARMA,55,55
2020-07-08 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25153,26685
2020-07-07 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,13525,14329
2020-07-14 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,783,785
2020-07-17 13:00:00,2,RAY,MARMARAY,2,AKTARMA,2700,2715
2020-07-04 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,77,79
2020-07-17 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4483,4812
2020-07-07 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,327,334
2020-07-27 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3006,3140
2020-07-13 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,210,212
2020-07-26 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,73,90
2020-07-13 00:00:00,2,RAY,MARMARAY,2,AKTARMA,11,11
2020-07-04 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,81,81
2020-07-11 20:00:00,2,RAY,MARMARAY,2,NORMAL,10094,10951
2020-07-07 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,127,130
2020-07-08 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,103,103
2020-07-03 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,25,25
2020-07-26 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1026,1028
2020-07-07 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20449,21645
2020-07-30 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,13,13
2020-07-04 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,7,7
2020-07-08 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2090,2133
2020-07-08 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-07-03 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1316,1421
2020-07-08 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,113,113
2020-07-08 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,101,102
2020-07-08 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,25,26
2020-07-31 22:00:00,1,KARAYOLU,İETT,2,NORMAL,6063,7157
2020-07-21 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,905,1049
2020-07-08 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,244,252
2020-07-21 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,384,385
2020-07-12 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3260,3268
2020-07-06 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,70,71
2020-07-26 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,153,153
2020-07-07 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,46,46
2020-07-30 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,112,122
2020-07-30 11:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,71,75
2020-07-23 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,685,710
2020-07-17 09:00:00,2,RAY,MARMARAY,2,NORMAL,11138,11446
2020-07-11 12:00:00,2,RAY,MARMARAY,2,NORMAL,9752,10522
2020-07-22 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1194,1197
2020-07-07 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,28,28
2020-07-08 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,8303,8802
2020-07-23 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,995,1065
2020-07-05 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,37,37
2020-07-05 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,54,54
2020-07-17 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2221,2239
2020-07-24 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5556,5779
2020-07-05 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,57,63
2020-07-06 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,50,50
2020-07-07 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2,2
2020-07-27 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,8,8
2020-07-22 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,5867,6546
2020-07-17 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3460,3673
2020-07-24 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1033,1055
2020-07-30 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,9,9
2020-07-21 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6212,6968
2020-07-28 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,271,272
2020-07-18 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1529,1535
2020-07-14 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1135,1137
2020-07-03 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,19,19
2020-07-27 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,281,281
2020-07-03 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,19167,20236
2020-07-21 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,44,45
2020-07-28 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,217,218
2020-07-31 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,27
2020-07-03 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3871,4124
2020-07-27 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,791,792
2020-07-12 12:00:00,2,RAY,MARMARAY,2,NORMAL,7944,8862
2020-07-12 11:00:00,2,RAY,MARMARAY,2,NORMAL,7026,7706
2020-07-18 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4408,4469
2020-07-18 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2006,2018
2020-07-08 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,49,49
2020-07-18 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3197,3323
2020-07-03 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,9060,9622
2020-07-08 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2020-07-03 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25403,26399
2020-07-25 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,865,1014
2020-07-22 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,109,111
2020-07-08 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,37466,38954
2020-07-29 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,675,675
2020-07-23 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2,2
2020-07-01 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,82,83
2020-07-30 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,169,203
2020-07-30 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,217,250
2020-07-16 23:00:00,2,RAY,MARMARAY,2,NORMAL,1594,1675
2020-07-01 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,72,82
2020-07-29 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,222,222
2020-07-28 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,45,45
2020-07-17 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3230,3451
2020-07-24 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-07-18 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2020-07-05 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,15,15
2020-07-07 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,172,178
2020-07-12 10:00:00,2,RAY,MARMARAY,2,NORMAL,5992,6468
2020-07-02 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,53,55
2020-07-29 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2020-07-24 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,265,266
2020-07-04 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,795,864
2020-07-11 18:00:00,2,RAY,MARMARAY,2,NORMAL,13961,14943
2020-07-12 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4220,4719
2020-07-28 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,770,815
2020-07-31 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,17,31
2020-07-29 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,198,198
2020-07-04 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,33,33
2020-07-28 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,201,202
2020-07-01 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,99,99
2020-07-03 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,175,181
2020-07-28 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,84,85
