DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-11-05 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1525,1617
2020-11-16 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,34,34
2020-11-03 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6,7
2020-11-16 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,144,170
2020-11-04 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1365,1422
2020-11-15 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,976,979
2020-11-05 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,327,331
2020-11-20 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,86010,91884
2020-11-25 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9634,9941
2020-11-13 17:00:00,1,KARAYOLU,İETT,2,NORMAL,48215,51434
2020-11-15 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2020-11-19 04:00:00,1,KARAYOLU,İETT,2,NORMAL,68,71
2020-11-22 15:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1965,2172
2020-11-05 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1154,1219
2020-11-10 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,156,158
2020-11-15 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,167,167
2020-11-15 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,421,426
2020-11-04 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3345,3453
2020-11-20 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9023,9219
2020-11-01 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4,4
2020-11-26 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1039,1080
2020-11-01 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,699,720
2020-11-23 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,577,587
2020-11-17 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,36,36
2020-11-02 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,252,292
2020-11-24 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,58686,63884
2020-11-08 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,731,742
2020-11-01 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,46,46
2020-11-13 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,1098,1103
2020-11-27 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,5,5
2020-11-14 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-11-27 14:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1913,2056
2020-11-11 08:00:00,2,RAY,İETT TÜNEL,2,NORMAL,152,155
2020-11-19 07:00:00,1,KARAYOLU,İETT,2,AKTARMA,3291,3322
2020-11-01 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,139,139
2020-11-01 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,119,120
2020-11-21 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9454,9717
2020-11-25 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,6479,6696
2020-11-13 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,26,33
2020-11-01 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,147,149
2020-11-25 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7007,7126
2020-11-10 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,2856,2889
2020-11-25 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,36070,38563
2020-11-06 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,352,352
2020-11-10 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2,2
2020-11-13 19:00:00,1,KARAYOLU,İETT,2,NORMAL,33819,35777
2020-11-16 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,4,4
2020-11-16 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,133,137
2020-11-16 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,128,148
2020-11-16 14:00:00,2,RAY,İETT TÜNEL,2,NORMAL,313,346
2020-11-14 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,5,5
2020-11-25 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,129,154
2020-11-03 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2225,2446
2020-11-17 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,18,23
2020-11-21 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,5988,6199
2020-11-21 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,897,911
2020-11-25 00:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,63,63
2020-11-01 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,55,55
2020-11-19 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1336,1343
2020-11-18 15:00:00,1,KARAYOLU,İETT,2,NORMAL,23713,25640
2020-11-14 13:00:00,1,KARAYOLU,İETT,2,NORMAL,22475,24289
2020-11-18 16:00:00,1,KARAYOLU,İETT,2,NORMAL,33113,35396
2020-11-19 04:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1,1
2020-11-18 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,20,29
2020-11-26 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1441,1520
2020-11-15 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,4,4
2020-11-14 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4158,4378
2020-11-23 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,637,639
2020-11-23 22:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,183,184
2020-11-26 10:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1611,1669
2020-11-18 22:00:00,1,KARAYOLU,İETT,2,AKTARMA,917,923
2020-11-13 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,12,13
2020-11-19 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5235,5372
2020-11-19 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,3692,3726
2020-11-13 09:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,15,18
2020-11-05 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4177,4266
2020-11-10 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,108,122
2020-11-16 09:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,112,113
2020-11-18 23:00:00,1,KARAYOLU,İETT,2,AKTARMA,285,286
2020-11-13 05:00:00,1,KARAYOLU,İETT,2,NORMAL,4024,4117
2020-11-23 04:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,1,1
2020-11-14 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,1925,1955
2020-11-30 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,10,10
2020-11-03 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1376,1497
2020-11-10 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2402,2492
2020-11-22 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1170,1201
2020-11-16 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,279,285
2020-11-06 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,51,51
2020-11-25 09:00:00,2,RAY,MARMARAY,2,NORMAL,10939,11121
2020-11-25 23:00:00,2,RAY,MARMARAY,2,NORMAL,568,583
2020-11-30 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2181,2347
2020-11-10 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,224,265
2020-11-14 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,170,170
2020-11-21 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,139,139
2020-11-17 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,94,95
2020-11-14 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,128,128
2020-11-02 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2584,2638
2020-11-12 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25071,26752
2020-11-25 10:00:00,2,RAY,MARMARAY,2,AKTARMA,1821,1835
2020-11-30 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,485,508
2020-11-21 05:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,146,147
2020-11-25 15:00:00,2,RAY,MARMARAY,2,NORMAL,8684,9113
2020-11-21 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,821,836
2020-11-25 00:00:00,2,RAY,MARMARAY,2,AKTARMA,8,8
2020-11-12 03:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,297,309
2020-11-25 06:00:00,2,RAY,MARMARAY,2,AKTARMA,583,583
2020-11-05 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1738,1939
2020-11-01 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1306,1339
2020-11-06 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15903,17575
2020-11-19 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,8,8
2020-11-15 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,61,61
2020-11-06 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3095,3150
2020-11-29 20:00:00,2,RAY,MARMARAY,2,NORMAL,1463,1505
2020-11-26 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7,7
2020-11-26 05:00:00,2,RAY,MARMARAY,2,AKTARMA,44,44
2020-11-11 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,117,121
2020-11-21 03:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-11-11 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,184,186
2020-11-30 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2198,2228
2020-11-24 23:00:00,2,RAY,MARMARAY,2,NORMAL,540,567
2020-11-13 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,133,169
2020-11-19 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,101,114
2020-11-16 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,24214,25990
2020-11-19 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,139,140
2020-11-22 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12,12
2020-11-06 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,993,1002
2020-11-26 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4204,4273
2020-11-24 12:00:00,2,RAY,MARMARAY,2,NORMAL,7750,8131
2020-11-05 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10533,11066
2020-11-06 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12447,14169
2020-11-25 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3283,3469
2020-11-05 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3482,3513
2020-11-14 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,122,122
2020-11-26 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,179,179
2020-11-25 22:00:00,2,RAY,MARMARAY,2,NORMAL,1810,1859
2020-11-16 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,67,69
2020-11-12 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,414,433
2020-11-17 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,133,134
2020-11-10 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,398,448
2020-11-14 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,163,163
2020-11-05 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,17,27
2020-11-16 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,153,156
2020-11-26 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7780,7833
2020-11-30 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,534,537
2020-11-16 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,121,121
2020-11-02 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3204,3268
2020-11-25 08:00:00,2,RAY,MARMARAY,2,NORMAL,16728,16867
2020-11-27 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,898,903
2020-11-21 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,37,37
2020-11-16 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21357,22540
2020-11-21 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,9,9
2020-11-11 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-11-02 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,627,629
2020-11-21 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,898,901
2020-11-21 00:00:00,2,RAY,MARMARAY,2,AKTARMA,3,3
2020-11-01 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,164,256
2020-11-06 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,163,171
2020-11-11 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,23,23
2020-11-06 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4870,4897
2020-11-11 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,262,276
2020-11-10 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,347,381
2020-11-25 15:00:00,2,RAY,MARMARAY,2,AKTARMA,2832,2855
2020-11-24 17:00:00,2,RAY,MARMARAY,2,NORMAL,16689,17119
2020-11-20 21:00:00,2,RAY,MARMARAY,2,AKTARMA,758,761
2020-11-16 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,157,164
2020-11-20 00:00:00,2,RAY,MARMARAY,2,NORMAL,13,13
2020-11-21 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3052,3066
2020-11-09 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,35,54
2020-11-14 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,164,166
2020-11-24 10:00:00,2,RAY,MARMARAY,2,NORMAL,8351,8632
2020-11-18 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,29,37
2020-11-01 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3097,3453
2020-11-01 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,3493,3955
2020-11-16 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,108,108
2020-11-16 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,35,35
2020-11-19 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,113,115
2020-11-22 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,129,129
2020-11-11 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6304,6665
2020-11-05 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13369,14912
2020-11-14 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,82,84
2020-11-22 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2020-11-26 18:00:00,2,RAY,MARMARAY,2,AKTARMA,3203,3212
2020-11-16 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17089,17337
2020-11-16 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,14631,15408
2020-11-18 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,92,118
2020-11-21 10:00:00,2,RAY,MARMARAY,2,AKTARMA,1672,1678
2020-11-12 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,16,16
2020-11-25 07:00:00,2,RAY,MARMARAY,2,NORMAL,13554,13618
2020-11-24 21:00:00,2,RAY,MARMARAY,2,NORMAL,3194,3299
2020-11-19 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,189,242
2020-11-26 15:00:00,2,RAY,MARMARAY,2,AKTARMA,2781,2802
2020-11-21 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,17,17
2020-11-22 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1216,1223
2020-11-02 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5156,5341
2020-11-30 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2786,2912
2020-11-17 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,105,107
2020-11-26 03:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6,6
2020-11-12 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,115,115
2020-11-02 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,15,15
2020-11-26 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1159,1172
2020-11-17 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,72,74
2020-11-12 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23887,25559
2020-11-26 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5610,5761
2020-11-21 15:00:00,2,RAY,MARMARAY,2,AKTARMA,3155,3185
2020-11-16 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,289,300
2020-11-16 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,375,383
2020-11-05 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,55,90
2020-11-14 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,27,27
2020-11-16 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2470,2498
2020-11-26 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2497,2581
2020-11-20 13:00:00,2,RAY,MARMARAY,2,NORMAL,9872,10367
2020-11-30 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1231,1310
2020-11-30 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1695,1928
2020-11-10 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,189,220
2020-11-26 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,643,646
2020-11-25 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1295,1319
2020-11-30 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,58,59
2020-11-19 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,121,129
2020-11-05 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,57,90
2020-11-18 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,158,186
2020-11-06 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4241,4313
2020-11-12 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,118,120
2020-11-01 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3327,3414
2020-11-29 13:00:00,2,RAY,MARMARAY,2,NORMAL,7847,8500
2020-11-16 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,426,451
2020-11-25 01:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-11-16 02:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-11-21 00:00:00,2,RAY,MARMARAY,2,NORMAL,31,31
2020-11-21 05:00:00,2,RAY,MARMARAY,2,AKTARMA,26,26
2020-11-18 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,198,237
2020-11-01 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5599,6734
2020-11-12 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,185,187
2020-11-11 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,238,240
2020-11-11 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,42,43
2020-11-02 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5406,5460
2020-11-29 21:00:00,2,RAY,MARMARAY,2,AKTARMA,93,93
2020-11-12 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,461,473
2020-11-12 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,145,149
2020-11-01 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2856,2928
2020-11-14 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,68,82
2020-11-20 06:00:00,2,RAY,MARMARAY,2,NORMAL,5806,5844
2020-11-10 00:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-11-01 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1308,1319
2020-11-11 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,15337,16080
2020-11-26 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,695,697
2020-11-25 19:00:00,2,RAY,MARMARAY,2,AKTARMA,1962,1969
2020-11-07 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,441,441
2020-11-10 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,26,26
2020-11-26 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,12,12
2020-11-26 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,942,955
2020-11-12 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,29,29
2020-11-30 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2037,2272
2020-11-19 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,51,51
2020-11-05 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4373,4835
2020-11-30 03:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1,1
2020-11-14 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2020-11-21 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2610,2624
2020-11-12 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,326,340
2020-11-01 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4228,4997
2020-11-20 08:00:00,2,RAY,MARMARAY,2,NORMAL,17885,18044
2020-11-20 22:00:00,2,RAY,MARMARAY,2,NORMAL,1805,1849
2020-11-21 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4566,4646
2020-11-22 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1089,1094
2020-11-16 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,283,288
2020-11-25 20:00:00,2,RAY,MARMARAY,2,NORMAL,6644,6791
2020-11-06 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2285,2292
2020-11-25 06:00:00,2,RAY,MARMARAY,2,NORMAL,5452,5480
2020-11-29 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,166,169
2020-11-29 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,286,289
2020-11-30 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,454,456
2020-11-25 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,6749,6920
2020-11-13 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,106,128
2020-11-01 09:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,20,35
2020-11-12 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22132,23485
2020-11-18 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,189,214
2020-11-05 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,55,107
2020-11-25 17:00:00,2,RAY,MARMARAY,2,NORMAL,16600,17013
2020-11-21 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4084,4303
2020-11-10 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,117,117
2020-11-10 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,63,64
2020-11-26 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2028,2033
