DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2021-01-25 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2600,2602
2021-01-18 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,895,899
2021-01-09 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,756,772
2021-01-10 09:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,146,146
2021-01-02 13:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,90,90
2021-01-05 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8946,9114
2021-01-01 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,1387,1454
2021-01-25 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2941,2974
2021-01-07 16:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3868,4024
2021-01-13 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5,5
2021-01-05 10:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7981,8233
2021-01-05 22:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,566,573
2021-01-18 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1866,1881
2021-01-05 13:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8922,9209
2021-01-05 04:00:00,1,KARAYOLU,ÖHO,2,NORMAL,157,161
2021-01-31 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,39,40
2021-01-29 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,4386,4412
2021-01-02 11:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,52,52
2021-01-18 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13,13
2021-01-02 02:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,8,8
2021-01-03 08:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,116,116
2021-01-25 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1700,1713
2021-01-18 09:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,864,865
2021-01-05 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10520,10821
2021-01-31 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,187,187
2021-01-11 14:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,9,9
2021-01-21 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3986,4009
2021-01-12 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,990,1020
2021-01-05 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,7978,8178
2021-01-31 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,371,374
2021-01-18 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,70,70
2021-01-20 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,5854,5933
2021-01-21 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2630,2653
2021-01-12 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,319,328
2021-01-31 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,562,577
2021-01-18 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7839,8499
2021-01-17 04:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,6,6
2021-01-13 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1981,2079
2021-01-07 21:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,223,223
2021-01-07 07:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,649,650
2021-01-20 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1437,1445
2021-01-31 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,223,225
2021-01-13 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,6,6
2021-01-12 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,58,66
2021-01-10 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,60,60
2021-01-18 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1,1
2021-01-10 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,145,146
2021-01-17 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1030,1065
2021-01-14 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,16234,16600
2021-01-18 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2,2
2021-01-14 13:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,6
2021-01-04 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,76240,82278
2021-01-07 06:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,169,169
2021-01-07 09:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,3395,3458
2021-01-18 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,190,192
2021-01-13 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3223,3395
2021-01-18 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2725,2774
2021-01-29 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,595,596
2021-01-18 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2429,2447
2021-01-29 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2253,2253
2021-01-04 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,64066,69284
2021-01-19 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2021-01-12 19:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1728,1782
2021-01-12 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,87,91
2021-01-11 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,125,133
2021-01-07 00:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,NORMAL,29,29
2021-01-12 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2292,2349
2021-01-12 10:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3510,3690
2021-01-08 05:00:00,2,RAY,KABATAŞ-MAHMUTBEY,2,AKTARMA,11,11
2021-01-25 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,64,64
2021-01-20 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,91,92
2021-01-21 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,135,135
2021-01-11 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,302,307
2021-01-28 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,110,110
2021-01-30 15:00:00,2,RAY,MARMARAY,2,NORMAL,2002,2013
2021-01-31 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,169,169
2021-01-21 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,261,264
2021-01-31 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,603,603
2021-01-20 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2021-01-10 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1123,1360
2021-01-11 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,471,506
2021-01-10 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,265,282
2021-01-11 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1,1
2021-01-30 11:00:00,2,RAY,MARMARAY,2,NORMAL,1366,1375
2021-01-31 06:00:00,2,RAY,MARMARAY,2,NORMAL,1283,1286
2021-01-19 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,6,54
2021-01-12 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4807,4951
2021-01-25 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,153,155
2021-01-09 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5,5
2021-01-22 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,15,15
2021-01-22 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,59,59
2021-01-09 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,286,287
2021-01-21 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,32582,33181
2021-01-28 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,118,119
2021-01-15 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7871,8695
2021-01-04 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,17766,18639
2021-01-11 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12007,13554
2021-01-22 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,179,180
2021-01-01 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,174,174
2021-01-21 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23555,24055
2021-01-31 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,875,878
2021-01-26 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,9,9
2021-01-20 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,5,5
2021-01-04 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8017,8098
2021-01-08 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,793,815
2021-01-22 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,141,141
2021-01-11 14:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,99,155
2021-01-05 04:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-22 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21160,21513
2021-01-30 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,202,203
2021-01-25 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,338,340
2021-01-05 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3919,3926
2021-01-16 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,445,453
2021-01-16 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2095,2125
2021-01-29 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,36,37
2021-01-16 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,90,90
2021-01-19 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,30,63
2021-01-11 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,80,136
2021-01-30 10:00:00,2,RAY,MARMARAY,2,NORMAL,1421,1426
2021-01-26 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,23872,24353
2021-01-01 13:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,200,203
2021-01-26 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,272,272
2021-01-27 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,14,14
2021-01-26 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,155,155
2021-01-22 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21284,21573
2021-01-04 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,12514,12667
2021-01-15 07:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,1,1
2021-01-29 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,82,82
2021-01-16 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,44,45
2021-01-10 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,991,1210
2021-01-21 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,158,158
2021-01-27 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,39458,39571
2021-01-21 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2552,2566
2021-01-25 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,72,72
2021-01-28 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,238,240
2021-01-04 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-22 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,8,8
2021-01-09 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,294,297
2021-01-21 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43335,43710
2021-01-09 17:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,308,308
2021-01-09 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,660,672
2021-01-22 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,75,81
2021-01-15 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8498,9444
2021-01-22 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,88,89
2021-01-28 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,111,111
2021-01-21 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,183,186
2021-01-04 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1433,1446
2021-01-28 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,263,263
2021-01-09 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,314,319
2021-01-25 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,283,283
2021-01-30 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,319,320
2021-01-31 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,629,630
2021-01-26 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,101,101
2021-01-15 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,42,45
2021-01-11 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10952,11170
2021-01-31 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,132,132
2021-01-05 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,2,2
2021-01-01 16:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,258,259
2021-01-26 19:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,44815,45156
2021-01-05 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1482,1498
2021-01-21 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,4,4
2021-01-09 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,804,903
2021-01-15 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,9,12
2021-01-31 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,311,312
2021-01-30 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,459,461
2021-01-21 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,14,14
2021-01-20 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,85,85
2021-01-21 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1342,1345
2021-01-09 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,413,413
2021-01-31 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,72,72
2021-01-04 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9774,10019
2021-01-27 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,91,94
2021-01-04 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,445,459
2021-01-26 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,246,247
2021-01-26 23:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,6,6
2021-01-22 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,71,71
2021-01-26 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,146,146
2021-01-31 01:00:00,2,RAY,MARMARAY,2,NORMAL,15,15
2021-01-04 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,8875,9561
2021-01-04 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,128,129
2021-01-31 00:00:00,2,RAY,MARMARAY,2,NORMAL,8,8
2021-01-16 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,1,1
2021-01-26 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,23,23
2021-01-11 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,14139,15684
2021-01-11 23:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,59,59
2021-01-11 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4701,4780
2021-01-12 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4127,4200
2021-01-28 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,92,92
2021-01-25 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7176,7243
2021-01-30 14:00:00,2,RAY,MARMARAY,2,NORMAL,2077,2091
2021-01-26 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,122,123
2021-01-10 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,713,938
2021-01-31 07:00:00,2,RAY,MARMARAY,2,NORMAL,1810,1812
2021-01-28 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,97,99
2021-01-28 22:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,2,2
2021-01-26 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,4,4
2021-01-04 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1428,1502
2021-01-27 00:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,594,600
2021-01-31 05:00:00,2,RAY,MARMARAY,2,NORMAL,182,182
2021-01-29 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,4,4
2021-01-26 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,471,473
2021-01-26 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,112,115
2021-01-26 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22246,22726
2021-01-11 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8869,9731
2021-01-31 02:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2021-01-09 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,339,339
2021-01-11 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2605,2615
2021-01-09 23:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,29,29
2021-01-19 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,61,92
2021-01-21 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,11,11
2021-01-22 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,126,130
2021-01-20 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,8,8
2021-01-31 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,989,991
2021-01-15 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,50,67
2021-01-11 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,31,48
2021-01-22 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,24106,24594
2021-01-15 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1907,1941
2021-01-26 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,6874,6929
2021-01-26 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,22646,22961
2021-01-26 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,25409,25589
2021-01-22 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,36609,37159
2021-01-31 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,347,347
2021-01-05 07:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,7781,7840
2021-01-19 17:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,59,88
2021-01-21 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,433,434
2021-01-09 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,112,112
2021-01-27 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,72,72
2021-01-29 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,43,43
2021-01-05 10:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6188,6468
2021-01-21 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,40,40
2021-01-21 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,130,131
2021-01-05 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,84,85
2021-01-01 07:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2124,2153
2021-01-16 19:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1180,1216
2021-01-08 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1109,1114
2021-01-09 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,222,223
2021-01-04 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2021-01-01 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,230,235
2021-01-11 15:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,9215,9913
2021-01-08 18:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4897,5186
2021-01-09 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,386,392
2021-01-16 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,306,308
2021-01-04 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,18717,19559
2021-01-22 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,769,783
2021-01-08 05:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,33,38
2021-01-07 23:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,22,22
2021-01-05 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,5513,5615
2021-01-04 19:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2252,2264
2021-01-22 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15124,15192
2021-01-09 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,28,28
2021-01-09 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,252,252
2021-01-27 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6872,7025
2021-01-08 14:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2851,3177
2021-01-27 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,801,805
2021-01-06 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,14,29
2021-01-27 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6879,6917
2021-01-05 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,966,984
2021-01-27 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2330,2369
2021-01-09 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1468,1522
2021-01-05 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,1,1
2021-01-27 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3713,3865
2021-01-04 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7860,8565
2021-01-01 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,58,58
2021-01-17 14:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,256,256
2021-01-16 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,20,20
2021-01-27 12:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,10,14
2021-01-11 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,6216,6668
2021-01-01 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4,4
2021-01-05 14:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2950,3015
2021-01-08 15:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3285,3682
2021-01-05 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,2122,2233
2021-01-04 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,97,97
2021-01-09 18:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,358,362
2021-01-27 13:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,8,8
2021-01-03 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,153,177
2021-01-01 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,139,140
