DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-06-19 20:00:00,2,RAY,MARMARAY,2,NORMAL,7742,8077
2020-06-23 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,216,220
2020-06-11 19:00:00,2,RAY,MARMARAY,2,AKTARMA,2359,2369
2020-06-22 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,780,812
2020-06-15 16:00:00,2,RAY,MARMARAY,2,AKTARMA,2645,2653
2020-06-23 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,131,132
2020-06-27 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1318,1463
2020-06-22 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,172,175
2020-06-08 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,63,65
2020-06-26 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,47,47
2020-06-09 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,85,89
2020-06-22 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,65,65
2020-06-15 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2195,2207
2020-06-19 22:00:00,2,RAY,MARMARAY,2,AKTARMA,897,900
2020-06-15 19:00:00,2,RAY,MARMARAY,2,NORMAL,11189,11559
2020-06-04 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,162,174
2020-06-08 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,58,62
2020-06-11 16:00:00,2,RAY,MARMARAY,2,AKTARMA,2500,2511
2020-06-30 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-06-11 15:00:00,2,RAY,MARMARAY,2,AKTARMA,2422,2442
2020-06-03 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,9,14
2020-06-29 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1472,1479
2020-06-09 16:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,66,66
2020-06-06 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,197,207
2020-06-15 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3364,3599
2020-06-21 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,867,1002
2020-06-04 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,48,48
2020-06-16 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,215,215
2020-06-25 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,750,750
2020-06-29 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1905,2089
2020-06-30 20:00:00,1,KARAYOLU,İETT,2,AKTARMA,3868,3905
2020-06-16 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,9,9
2020-06-24 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,942,1061
2020-06-20 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,83,83
2020-06-26 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,115,115
2020-06-05 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21405,22655
2020-06-06 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,25,25
2020-06-16 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2421,2429
2020-06-17 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,930,932
2020-06-24 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,549,614
2020-06-24 12:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1610,1778
2020-06-15 12:00:00,2,RAY,MARMARAY,2,NORMAL,7539,7891
2020-06-11 01:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-06-16 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,37,38
2020-06-11 10:00:00,2,RAY,MARMARAY,2,AKTARMA,2017,2027
2020-06-15 08:00:00,2,RAY,MARMARAY,2,NORMAL,14150,14327
2020-06-15 06:00:00,2,RAY,MARMARAY,2,NORMAL,5715,5790
2020-06-05 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,55,57
2020-06-15 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2824,2952
2020-06-10 21:00:00,2,RAY,MARMARAY,2,AKTARMA,1228,1233
2020-06-08 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,82,82
2020-06-11 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2425,2433
2020-06-26 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,13,14
2020-06-27 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,21,21
2020-06-19 18:00:00,2,RAY,MARMARAY,2,NORMAL,16327,16741
2020-06-11 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,751,755
2020-06-27 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,60,60
2020-06-28 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1211,1466
2020-06-06 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,45,45
2020-06-25 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,582,585
2020-06-25 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,355,357
2020-06-01 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,13710,14811
2020-06-02 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,78,79
2020-06-25 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,222,222
2020-06-02 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,78,81
2020-06-12 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,718,724
2020-06-15 19:00:00,2,RAY,MARMARAY,2,AKTARMA,2338,2349
2020-06-21 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1162,1166
2020-06-16 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1543,1556
2020-06-25 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,27,32
2020-06-25 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,24,24
2020-06-25 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2369,2668
2020-06-06 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,4,4
2020-06-22 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,244,245
2020-06-04 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,31,31
2020-06-08 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,29,29
2020-06-06 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20027,21538
2020-06-29 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3831,4299
2020-06-26 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,76,76
2020-06-07 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,4216,4328
2020-06-04 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,32,32
2020-06-27 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-06-15 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5339,5549
2020-06-15 18:00:00,2,RAY,MARMARAY,2,AKTARMA,2998,3007
2020-06-09 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,78,86
2020-06-24 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,292,318
2020-06-06 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,72,72
2020-06-04 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,58,59
2020-06-06 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,10,10
2020-06-16 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3452,3696
2020-06-30 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,17,19
2020-06-11 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3664,3749
2020-06-05 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,80,80
2020-06-06 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,85,88
2020-06-27 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,60,61
2020-06-21 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,673,744
2020-06-10 21:00:00,2,RAY,MARMARAY,2,NORMAL,5211,5482
2020-06-27 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,328,328
2020-06-30 11:00:00,1,KARAYOLU,İETT,2,NORMAL,18448,20072
2020-06-30 01:00:00,1,KARAYOLU,İETT,2,NORMAL,143,158
2020-06-06 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,11530,12136
2020-06-16 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3875,3969
2020-06-25 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,634,635
2020-06-10 13:00:00,2,RAY,MARMARAY,2,NORMAL,7742,8183
2020-06-30 13:00:00,1,KARAYOLU,İETT,2,NORMAL,19253,21089
2020-06-05 22:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,10496,11249
2020-06-21 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1229,1233
2020-06-16 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,925,927
2020-06-20 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,71,79
2020-06-19 16:00:00,2,RAY,MARMARAY,2,NORMAL,10764,11144
2020-06-06 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1233,1257
2020-06-30 09:00:00,1,KARAYOLU,İETT,2,NORMAL,26340,28243
2020-06-25 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1822,2011
2020-06-19 13:00:00,2,RAY,MARMARAY,2,NORMAL,7093,7439
2020-06-06 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,423,463
2020-06-09 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,139,145
2020-06-27 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,92,92
2020-06-29 20:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1901,2169
2020-06-23 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,263,267
2020-06-19 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3444,3622
2020-06-09 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,65,68
2020-06-19 20:00:00,2,RAY,MARMARAY,2,AKTARMA,1886,1897
2020-06-27 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,198,198
2020-06-28 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,747,879
2020-06-07 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,53,53
2020-06-11 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7688,7941
2020-06-01 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,48,50
2020-06-11 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1389,1400
2020-06-01 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,174,176
2020-06-06 14:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17971,19357
2020-06-10 15:00:00,2,RAY,MARMARAY,2,NORMAL,8319,8841
2020-06-01 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,92,93
2020-06-08 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,30,30
2020-06-29 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1170,1176
2020-06-11 00:00:00,2,RAY,MARMARAY,2,AKTARMA,3,3
2020-06-21 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,699,818
2020-06-23 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,313,313
2020-06-11 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1937,1951
2020-06-30 10:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,8,8
2020-06-11 19:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5324,5546
2020-06-06 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,60,60
2020-06-05 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,110,111
2020-06-29 23:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,29,29
2020-06-22 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,40,40
2020-06-09 08:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,55,55
2020-06-09 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,61,61
2020-06-30 08:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,5,5
2020-06-29 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1182,1189
2020-06-09 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,53,53
2020-06-26 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,817,844
2020-06-23 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,998,1000
2020-06-02 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,106,107
2020-06-22 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,915,990
2020-06-22 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,830,830
2020-06-22 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,318,318
2020-06-16 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,295,296
2020-06-22 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,243,245
2020-06-09 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,104,106
2020-06-30 22:00:00,1,KARAYOLU,İETT,2,NORMAL,7090,7597
2020-06-16 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,886,894
2020-06-16 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,668,671
2020-06-19 07:00:00,2,RAY,MARMARAY,2,NORMAL,12335,12462
2020-06-15 05:00:00,2,RAY,MARMARAY,2,NORMAL,698,711
2020-06-06 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,64,64
2020-06-01 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,90,95
2020-06-06 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,86,86
2020-06-29 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,14,16
2020-06-16 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1927,1940
2020-06-26 19:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3680,3879
2020-06-02 20:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,22,22
2020-06-06 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,133,142
2020-06-06 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,109,109
2020-06-15 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,434,437
2020-06-10 04:00:00,2,RAY,MARMARAY,2,NORMAL,2,2
2020-06-10 22:00:00,2,RAY,MARMARAY,2,NORMAL,3107,3241
2020-06-11 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5978,6032
2020-06-07 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,60,60
2020-06-21 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,615,720
2020-06-20 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,987,991
2020-06-15 18:00:00,2,RAY,MARMARAY,2,NORMAL,16874,17324
2020-06-02 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27983,28433
2020-06-05 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,66,66
2020-06-19 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2191,2333
2020-06-19 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1009,1072
2020-06-19 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1591,1681
2020-06-26 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-06-02 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,33958,35195
2020-06-27 05:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1,1
2020-06-21 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,195,208
2020-06-04 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,42,42
2020-06-16 09:00:00,2,RAY,MARMARAY,2,AKTARMA,2258,2263
2020-06-27 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,211,212
2020-06-30 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-06-30 07:00:00,1,KARAYOLU,İETT,2,NORMAL,60186,63055
2020-06-17 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,10,10
2020-06-11 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3078,3234
2020-06-11 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1749,1768
2020-06-25 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,913,913
2020-06-01 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,84,87
2020-06-30 19:00:00,1,KARAYOLU,İETT,2,NORMAL,33488,35792
2020-06-10 20:00:00,2,RAY,MARMARAY,2,NORMAL,7700,8042
2020-06-07 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,2309,2547
2020-06-07 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1250,1264
2020-06-23 12:00:00,2,RAY,MARMARAY,2,AKTARMA,2415,2427
2020-06-26 14:00:00,2,RAY,MARMARAY,2,NORMAL,9524,10002
2020-06-15 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,110,115
2020-06-02 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5,5
2020-06-18 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,179,184
2020-06-18 12:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,16274,17457
2020-06-18 20:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,20329,21206
2020-06-30 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,284,288
2020-06-17 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,17079,18168
2020-06-23 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,982,994
2020-06-14 10:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,39,40
2020-06-17 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,18550,19891
2020-06-23 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,56,58
2020-06-13 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,162,171
2020-06-27 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1241,1248
2020-06-23 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3017,3186
2020-06-26 08:00:00,2,RAY,MARMARAY,2,NORMAL,14872,15083
2020-06-17 15:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,144,150
2020-06-23 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,894,899
2020-06-14 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,41,41
2020-06-08 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3762,3865
2020-06-28 18:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,601,602
2020-06-18 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,29,29
2020-06-18 03:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,5,5
2020-06-17 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,13978,14785
2020-06-28 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1026,1031
2020-06-30 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,1032,1032
2020-06-27 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,546,548
2020-06-08 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,648,650
2020-06-27 00:00:00,2,RAY,MARMARAY,2,AKTARMA,4,4
2020-06-13 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,92,96
2020-06-18 16:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21184,22421
2020-06-30 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,269,270
2020-06-22 06:00:00,2,RAY,MARMARAY,2,AKTARMA,939,939
2020-06-30 18:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,236,236
2020-06-22 20:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3534,3709
2020-06-03 07:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7903,8058
2020-06-22 13:00:00,2,RAY,MARMARAY,2,NORMAL,8214,8668
2020-06-26 23:00:00,2,RAY,MARMARAY,2,AKTARMA,424,425
2020-06-28 04:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1,1
2020-06-16 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,7,7
2020-06-11 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,70,70
2020-06-23 10:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,869,878
2020-06-16 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,132,140
2020-06-02 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,10283,10518
2020-06-16 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,81,82
2020-06-03 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5598,5926
2020-06-26 15:00:00,2,RAY,MARMARAY,2,NORMAL,9854,10367
2020-06-11 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,64,66
2020-06-23 07:00:00,2,RAY,MARMARAY,2,AKTARMA,1821,1822
2020-06-07 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,1848,1875
2020-06-23 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,2826,2978
2020-06-23 06:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,200,200
2020-06-11 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,83,88
2020-06-23 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1989,2109
2020-06-13 07:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,18721,19083
2020-06-14 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,45,45
2020-06-27 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3858,4192
2020-06-02 15:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,7750,8505
2020-06-13 23:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7815,8507
2020-06-07 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,4281,5027
2020-06-22 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,3613,3857
2020-06-27 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,133,134
2020-06-27 08:00:00,2,RAY,MARMARAY,2,NORMAL,4215,4365
2020-06-18 06:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,15,15
2020-06-18 14:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,78,84
2020-06-17 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,238,242
2020-06-15 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,90,95
2020-06-26 17:00:00,2,RAY,MARMARAY,2,NORMAL,17685,18298
2020-06-22 23:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,1034,1089
