DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-01-03 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,65,131
2020-01-29 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3751,3827
2020-01-27 13:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4630,5273
2020-01-26 12:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,3948,4835
2020-01-05 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,510,565
2020-01-19 18:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,15820,16462
2020-01-27 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,363,363
2020-01-14 17:00:00,1,KARAYOLU,ÖHO,2,NORMAL,142217,155919
2020-01-01 06:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1,4
2020-01-19 20:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,10534,10756
2020-01-29 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,74,74
2020-01-28 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1281,1292
2020-01-07 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,41,77
2020-01-24 10:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11845,12932
2020-01-22 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1858,1984
2020-01-11 00:00:00,1,KARAYOLU,ÖHO,2,NORMAL,5493,6478
2020-01-04 08:00:00,1,KARAYOLU,İETT,2,NORMAL,38706,40453
2020-01-22 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2348,2361
2020-01-01 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,503,507
2020-01-08 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,2825,2846
2020-01-10 22:00:00,1,KARAYOLU,ÖHO,2,NORMAL,53081,59612
2020-01-09 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,1448,1452
2020-01-27 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,8599,9680
2020-01-27 23:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,457,462
2020-01-28 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,291,309
2020-01-01 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2042,2070
2020-01-09 09:00:00,1,KARAYOLU,İETT,2,AKTARMA,4665,4706
2020-01-24 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,999,1038
2020-01-09 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2383,2514
2020-01-05 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,144,207
2020-01-09 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,24481,24786
2020-01-01 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,669,676
2020-01-23 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,3219,3241
2020-01-27 02:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4,4
2020-01-05 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10438,11326
2020-01-30 22:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,1577,1586
2020-01-29 09:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,13,13
2020-01-04 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,1907,1926
2020-01-27 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,27,28
2020-01-11 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,1043,1574
2020-01-01 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,736,876
2020-01-30 18:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,7948,8012
2020-01-20 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,74,74
2020-01-19 19:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14164,14516
2020-01-02 22:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,10,13
2020-01-05 05:00:00,1,KARAYOLU,İETT,2,AKTARMA,9,9
2020-01-08 19:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,27,35
2020-01-20 12:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,63,65
2020-01-14 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,149371,165746
2020-01-23 11:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,4985,5350
2020-01-03 05:00:00,1,KARAYOLU,İETT,2,NORMAL,5828,5981
2020-01-08 15:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,7
2020-01-11 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,91637,101878
2020-01-27 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,358,359
2020-01-03 04:00:00,1,KARAYOLU,İETT,2,NORMAL,231,253
2020-01-28 03:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3,3
2020-01-24 14:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1604,1625
2020-01-11 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,18744,19285
2020-01-10 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,162142,178614
2020-01-15 11:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14113,14775
2020-01-09 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,3188,3223
2020-01-24 10:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,170,178
2020-01-03 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,35,51
2020-01-11 05:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,99,99
2020-01-10 17:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,16192,16652
2020-01-30 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,2229,2249
2020-01-29 12:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3867,3922
2020-01-30 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,1029,1050
2020-01-09 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,157,157
2020-01-11 09:00:00,1,KARAYOLU,İETT,2,NORMAL,24649,26127
2020-01-11 10:00:00,1,KARAYOLU,İETT,2,AKTARMA,1982,1996
2020-01-07 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,253,254
2020-01-01 08:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,289,293
2020-01-05 01:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1,1
2020-01-22 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8737,8868
2020-01-30 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,11775,12920
2020-01-19 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,18,22
2020-01-13 13:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,251,255
2020-01-31 23:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,1742,1762
2020-01-11 02:00:00,1,KARAYOLU,İETT,2,NORMAL,505,556
2020-01-11 01:00:00,1,KARAYOLU,İETT,2,AKTARMA,39,39
2020-01-15 17:00:00,1,KARAYOLU,İETT,2,NORMAL,71169,75735
2020-01-02 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,294,297
2020-01-11 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,17191,18480
2020-01-12 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1175,1315
2020-01-31 06:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,7728,7872
2020-01-15 09:00:00,1,KARAYOLU,İETT,2,NORMAL,44855,47527
2020-01-09 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1169,1176
2020-01-14 23:00:00,1,KARAYOLU,İETT,2,NORMAL,2837,3007
2020-01-12 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,10817,11640
2020-01-05 02:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4,4
2020-01-27 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,9457,9563
2020-01-02 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,22,22
2020-01-30 07:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1291,1292
2020-01-06 07:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,778,778
2020-01-15 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,60,79
2020-01-30 21:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,397,398
2020-01-11 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,1,1
2020-01-02 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2998,3152
2020-01-03 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,265,265
2020-01-13 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,94,94
2020-01-09 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2479,2800
2020-01-30 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,4,4
2020-01-13 20:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,100,101
2020-01-30 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,66,70
2020-01-12 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,652,655
2020-01-12 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,763,767
2020-01-02 08:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5747,5876
2020-01-31 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,50,50
2020-01-22 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,18000,18556
2020-01-27 04:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,20,20
2020-01-06 16:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3288,3441
2020-01-09 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1304,1309
2020-01-02 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4,4
2020-01-21 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,88891,100963
2020-01-11 04:00:00,1,KARAYOLU,İETT,2,AKTARMA,40,40
2020-01-22 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,144855,158139
2020-01-07 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,4,4
2020-01-22 10:00:00,1,KARAYOLU,ÖHO,2,NORMAL,93672,106145
2020-01-18 17:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,425,431
2020-01-26 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,20383,23215
2020-01-06 04:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1,1
2020-01-17 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,208,210
2020-01-31 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1353,1375
2020-01-30 00:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,240,258
2020-01-02 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1252,1327
2020-01-05 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4397,5398
2020-01-16 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4838,4876
2020-01-26 06:00:00,1,KARAYOLU,ÖHO,2,NORMAL,22224,24825
2020-01-04 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1619,1788
2020-01-10 20:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,35,78
2020-01-22 09:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,14099,14474
2020-01-13 05:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,60,60
2020-01-03 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,325,331
2020-01-15 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,3,3
2020-01-30 12:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,1772,1783
2020-01-22 23:00:00,1,KARAYOLU,ÖHO,2,NORMAL,22271,25134
2020-01-26 16:00:00,1,KARAYOLU,ÖHO,2,NORMAL,104835,123766
2020-01-31 22:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,2421,2434
2020-01-17 06:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4779,4811
2020-01-11 16:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2020-01-21 12:00:00,1,KARAYOLU,ÖHO,2,NORMAL,110487,126052
2020-01-30 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,8,12
2020-01-14 12:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,50,69
2020-01-06 01:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3,3
2020-01-15 08:00:00,1,KARAYOLU,İETT,2,NORMAL,87400,91583
2020-01-01 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,31,38
2020-01-09 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,7089,7583
2020-01-27 09:00:00,1,KARAYOLU,ÖHO,2,NORMAL,106206,118670
2020-01-26 08:00:00,1,KARAYOLU,ÖHO,2,NORMAL,48791,54995
2020-01-06 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1130,1179
2020-01-11 01:00:00,1,KARAYOLU,İETT,2,NORMAL,573,623
2020-01-30 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,291,293
2020-01-27 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,17288,18299
2020-01-31 15:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,17381,19284
2020-01-04 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,6576,7645
2020-01-09 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1248,1251
2020-01-09 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1038,1137
2020-01-17 17:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1061,1175
2020-01-31 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,98,99
2020-01-09 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1394,1527
2020-01-02 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1467,1536
2020-01-09 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1183,1184
2020-01-12 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,4152,4348
2020-01-31 18:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,274,297
2020-01-12 00:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,1911,2117
2020-01-17 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1078,1197
2020-01-31 17:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,283,302
2020-01-17 21:00:00,2,RAY,İETT TÜNEL,2,NORMAL,258,289
2020-01-13 18:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,274,278
2020-01-17 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2979,2993
2020-01-01 14:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2499,2526
2020-01-16 15:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,12158,12813
2020-01-23 06:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,2657,2688
2020-01-14 22:00:00,1,KARAYOLU,İETT,2,NORMAL,9333,9862
2020-01-01 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,2836,2861
2020-01-10 16:00:00,1,KARAYOLU,İETT,2,NORMAL,90004,96718
2020-01-19 10:00:00,1,KARAYOLU,İETT,2,NORMAL,12800,13858
2020-01-02 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,239,243
2020-01-23 08:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,13592,13824
2020-01-05 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,267,303
2020-01-16 18:00:00,1,KARAYOLU,İETT,2,AKTARMA,9867,9936
2020-01-05 09:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,458,462
2020-01-07 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,458,459
2020-01-31 07:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,66,67
2020-01-03 13:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,261,269
2020-01-22 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,222,451
2020-01-17 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,432,510
2020-01-13 19:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,159,161
2020-01-23 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8674,8782
2020-01-16 14:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,11028,11692
2020-01-12 06:00:00,1,KARAYOLU,İETT,2,AKTARMA,174,174
2020-01-30 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6152,6662
2020-01-11 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,8,8
2020-01-11 00:00:00,1,KARAYOLU,İETT,2,NORMAL,943,1013
2020-01-05 04:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,9,9
2020-01-02 21:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,57,58
2020-01-31 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3206,3245
2020-01-01 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,28,28
2020-01-15 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,7342,7699
2020-01-30 14:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,244,260
2020-01-11 11:00:00,1,KARAYOLU,İETT,2,AKTARMA,2117,2128
2020-01-27 15:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,18219,18658
2020-01-16 08:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,22489,22774
2020-01-04 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4929,5812
2020-01-17 10:00:00,2,RAY,İETT TÜNEL,2,NORMAL,338,370
2020-01-16 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,4027,4051
2020-01-17 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,4503,4523
2020-01-17 21:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,71,71
2020-01-21 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,111724,122713
2020-01-17 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1251,1258
2020-01-01 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,431,550
2020-01-07 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,35,35
2020-01-10 19:00:00,1,KARAYOLU,İETT,2,NORMAL,53871,56999
2020-01-17 15:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,365,369
2020-01-11 15:00:00,1,KARAYOLU,İETT,2,NORMAL,36807,40065
2020-01-10 00:00:00,1,KARAYOLU,İETT,2,NORMAL,726,760
2020-01-14 21:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,35,48
2020-01-12 20:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,1388,1392
2020-01-06 14:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1148,1231
2020-01-12 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2562,2570
2020-01-06 22:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,31,31
2020-01-30 23:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,114,114
2020-01-13 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,9,9
2020-01-30 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1026,1028
2020-01-13 20:00:00,1,KARAYOLU,İETT,2,NORMAL,24049,25464
2020-01-24 18:00:00,1,KARAYOLU,ÖHO,2,NORMAL,142727,156820
2020-01-01 23:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,29,29
2020-01-16 21:00:00,2,RAY,İETT TÜNEL,2,NORMAL,227,268
2020-01-14 18:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,26420,27216
2020-01-10 22:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,975,981
2020-01-16 19:00:00,2,RAY,İETT TÜNEL,2,NORMAL,488,592
2020-01-14 21:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5383,5618
2020-01-18 17:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,17,17
2020-01-15 12:00:00,2,RAY,İETT TÜNEL,2,NORMAL,526,574
2020-01-15 20:00:00,2,RAY,İETT TÜNEL,2,NORMAL,370,475
2020-01-15 19:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,14881,15432
2020-01-10 12:00:00,1,KARAYOLU,İETT,2,AKTARMA,3412,3443
2020-01-04 12:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2057,2207
2020-01-04 00:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,18,18
2020-01-14 13:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,13,13
2020-01-14 07:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,22,22
2020-01-31 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,1,1
2020-01-15 08:00:00,1,KARAYOLU,İETT,2,AKTARMA,6306,6355
2020-01-05 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1317,1466
2020-01-14 02:00:00,1,KARAYOLU,İETT,2,NORMAL,290,319
2020-01-15 03:00:00,1,KARAYOLU,İETT,2,AKTARMA,28,28
2020-01-12 22:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,29,29
2020-01-01 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1054,1099
2020-01-10 02:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,5,5
2020-01-08 10:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,527,529
2020-01-08 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,857,861
2020-01-13 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,40,85
2020-01-31 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,10,10
2020-01-08 15:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3225,3595
2020-01-08 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,103,103
2020-01-19 06:00:00,1,KARAYOLU,İETT,2,NORMAL,5138,5345
2020-01-10 16:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,18228,19051
2020-01-04 05:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,19,20
2020-01-17 23:00:00,1,KARAYOLU,İETT,2,NORMAL,2956,3165
2020-01-08 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,1964,2193
2020-01-01 06:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,13,13
2020-01-13 11:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,NORMAL,42,54
2020-01-05 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,728,808
2020-01-20 02:00:00,1,KARAYOLU,ÖHO,2,NORMAL,384,840
2020-01-12 10:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,85,85
2020-01-06 09:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,495,500
2020-01-11 13:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,3150,3165
2020-01-18 15:00:00,1,KARAYOLU,İETT,2,NORMAL,34639,37795
2020-01-20 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,122621,141025
2020-01-12 07:00:00,2,RAY,İETT TÜNEL,2,AKTARMA,12,12
2020-01-20 01:00:00,1,KARAYOLU,ÖHO,2,NORMAL,693,1152
2020-01-08 11:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,668,670
2020-01-19 05:00:00,1,KARAYOLU,İETT,2,NORMAL,651,676
2020-01-03 13:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,1301,1306
2020-01-21 07:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,8713,8823
2020-01-24 14:00:00,1,KARAYOLU,ÖHO,2,NORMAL,136330,156683
2020-01-08 16:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,3567,3938
2020-01-13 03:00:00,1,KARAYOLU,İETT,2,NORMAL,247,265
2020-01-10 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,743,743
2020-01-29 19:00:00,1,KARAYOLU,ÖHO,2,NORMAL,113605,124826
2020-01-15 15:00:00,2,RAY,İETT TÜNEL,2,NORMAL,869,950
2020-01-11 01:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,111,113
2020-01-09 10:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,1134,1191
2020-01-15 11:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,9374,9761
2020-01-16 09:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,AKTARMA,2710,2725
2020-01-19 12:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,8311,9054
2020-01-14 23:00:00,2,RAY,KADIKÖY-KARTAL METROSU,2,NORMAL,2437,2590
2020-01-04 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,434,447
2020-01-19 05:00:00,1,KARAYOLU,İETT,2,AKTARMA,11,11
2020-01-16 18:00:00,2,RAY,İETT TÜNEL,2,NORMAL,1058,1171
2020-01-20 16:00:00,1,KARAYOLU,ÖHO,2,AKTARMA,16735,17163
2020-01-20 07:00:00,1,KARAYOLU,ÖHO,2,NORMAL,140115,151063
2020-01-13 18:00:00,2,RAY,İETT NOSTALJİK TRAMVAY,2,AKTARMA,7,8
