DATE_TIME,TRANSPORT_TYPE_ID,TRANSPORT_TYPE_DESC,LINE,TRANSFER_TYPE_ID,TRANSFER_TYPE,NUMBER_OF_PASSENGER,NUMBER_OF_PASSAGE
2020-02-06 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,25544,26230
2020-02-01 08:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,54,144
2020-02-17 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,205,208
2020-02-12 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,26700,27261
2020-02-21 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,16857,17344
2020-02-25 00:00:00,2,RAY,MARMARAY,2,NORMAL,15,15
2020-02-21 06:00:00,2,RAY,MARMARAY,2,NORMAL,9480,9547
2020-02-25 08:00:00,2,RAY,MARMARAY,2,AKTARMA,4332,4338
2020-02-29 22:00:00,2,RAY,MARMARAY,2,NORMAL,7739,8181
2020-02-16 09:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,21136,22119
2020-02-19 11:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,201,202
2020-02-19 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,190,192
2020-02-10 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,135,137
2020-02-22 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,2900,2922
2020-02-20 05:00:00,2,RAY,MARMARAY,2,NORMAL,857,876
2020-02-21 05:00:00,2,RAY,MARMARAY,2,NORMAL,835,855
2020-02-25 23:00:00,2,RAY,MARMARAY,2,AKTARMA,507,508
2020-02-14 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,235,236
2020-02-12 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2307,2489
2020-02-26 11:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1469,1476
2020-02-19 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,838,958
2020-02-10 00:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-02-17 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,418,420
2020-02-10 23:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,47,48
2020-02-01 17:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5903,6042
2020-02-14 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,287,289
2020-02-16 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,240,240
2020-02-11 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,91056,93948
2020-02-06 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,40,80
2020-02-06 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5318,5518
2020-02-02 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5195,5288
2020-02-20 23:00:00,2,RAY,MARMARAY,2,AKTARMA,615,616
2020-02-06 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,28,28
2020-02-12 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,601,618
2020-02-05 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6302,6967
2020-02-11 18:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,2053,2086
2020-02-11 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,382,388
2020-02-02 10:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2458,2499
2020-02-11 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1952,1957
2020-02-05 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,20972,23417
2020-02-21 16:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,13668,14165
2020-02-05 20:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,2094,2135
2020-02-25 22:00:00,2,RAY,MARMARAY,2,NORMAL,7436,7734
2020-02-24 13:00:00,2,RAY,MARMARAY,2,NORMAL,17477,18308
2020-02-19 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,220,222
2020-02-24 22:00:00,2,RAY,MARMARAY,2,NORMAL,6340,6564
2020-02-21 06:00:00,2,RAY,MARMARAY,2,AKTARMA,859,861
2020-02-20 21:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,4569,4721
2020-02-19 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,663,772
2020-02-25 10:00:00,2,RAY,MARMARAY,2,NORMAL,16655,17265
2020-02-19 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1,1
2020-02-12 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,995,1008
2020-02-25 12:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8024,8345
2020-02-05 12:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,13923,15730
2020-02-29 02:00:00,2,RAY,MARMARAY,2,NORMAL,1,1
2020-02-10 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,296,299
2020-02-14 17:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1174,1322
2020-02-18 20:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,169,169
2020-02-16 15:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,41511,45263
2020-02-05 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,28,123
2020-02-20 22:00:00,2,RAY,MARMARAY,2,NORMAL,6989,7248
2020-02-26 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1901,1914
2020-02-07 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,6038,6138
2020-02-01 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,176,311
2020-02-10 14:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,308,315
2020-02-16 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,3416,3713
2020-02-11 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,733,742
2020-02-17 02:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1301,1407
2020-02-10 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,162,162
2020-02-11 00:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,10,10
2020-02-21 09:00:00,2,RAY,MARMARAY,2,AKTARMA,3891,3899
2020-02-16 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27302,29190
2020-02-06 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15522,17471
2020-02-21 11:00:00,2,RAY,MARMARAY,2,AKTARMA,3579,3600
2020-02-17 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,373,375
2020-02-06 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,12167,13971
2020-02-17 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,427,429
2020-02-16 05:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2498,2608
2020-02-15 10:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,127,127
2020-02-25 23:00:00,2,RAY,MARMARAY,2,NORMAL,1912,2002
2020-02-16 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,672,696
2020-02-25 09:00:00,2,RAY,MARMARAY,2,NORMAL,22177,22694
2020-02-17 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,169,169
2020-02-21 20:00:00,2,RAY,MARMARAY,2,AKTARMA,3737,3749
2020-02-17 05:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,1,1
2020-02-12 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,281,288
2020-02-14 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,639,797
2020-02-06 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,127,128
2020-02-22 09:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1179,1182
2020-02-12 11:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,35698,37643
2020-02-14 09:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,231,232
2020-02-06 11:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,70,281
2020-02-09 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,5305,6077
2020-02-19 15:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,343,348
2020-02-05 10:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,26,62
2020-02-21 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,7413,7730
2020-02-10 05:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,3,3
2020-02-24 19:00:00,2,RAY,MARMARAY,2,NORMAL,25045,25761
2020-02-05 13:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15755,17752
2020-02-11 21:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,27539,28824
2020-02-10 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,246,247
2020-02-10 19:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,681,804
2020-02-16 11:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,339,344
2020-02-26 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,20157,20270
2020-02-14 21:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,130,130
2020-02-18 18:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,1220,1397
2020-02-16 17:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,44671,48512
2020-02-22 08:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1149,1151
2020-02-11 04:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1,1
2020-02-14 07:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,170,173
2020-02-16 18:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,43492,47025
2020-02-21 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,925,930
2020-02-16 06:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,7490,7697
2020-02-06 14:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,16971,19344
2020-02-24 18:00:00,2,RAY,MARMARAY,2,NORMAL,35949,36786
2020-02-12 16:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1606,1639
2020-02-21 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4482,4566
2020-02-04 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4000,4085
2020-02-08 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,9918,10196
2020-02-21 04:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,9,9
2020-02-03 12:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,238,245
2020-02-07 13:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,6001,6377
2020-02-05 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,72,72
2020-02-21 20:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,64,93
2020-02-09 18:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,36,36
2020-02-03 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,314,339
2020-02-26 08:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,28600,29334
2020-02-06 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7331,7595
2020-02-25 21:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,8589,9625
2020-02-08 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,215,218
2020-02-06 08:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,4,4
2020-02-10 11:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,15220,16322
2020-02-08 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,918,920
2020-02-07 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,2,4
2020-02-10 09:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,22682,23298
2020-02-08 07:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,670,675
2020-02-08 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,193,212
2020-02-07 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1788,1799
2020-02-21 22:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,6829,7577
2020-02-03 20:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,62,63
2020-02-01 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2156,2389
2020-02-07 06:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,355,355
2020-02-07 17:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,10681,11212
2020-02-08 03:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,209,224
2020-02-22 06:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,599,600
2020-02-09 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,66,105
2020-02-04 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,75,84
2020-02-07 05:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,296,300
2020-02-09 05:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,86,86
2020-02-06 21:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1489,1550
2020-02-22 09:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,4295,4350
2020-02-03 08:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,15716,16078
2020-02-08 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,48,49
2020-02-03 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,2610,2758
2020-02-08 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,6025,6102
2020-02-07 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,4,4
2020-02-22 18:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5786,5891
2020-02-09 13:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,4436,4515
2020-02-05 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,6,6
2020-02-03 15:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,2419,2461
2020-02-08 21:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,9210,10331
2020-02-04 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,121,129
2020-02-03 20:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1626,1631
2020-02-26 00:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,448,484
2020-02-09 18:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,66,79
2020-02-15 12:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,5036,5083
2020-02-25 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,24061,26994
2020-02-14 20:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,20496,22145
2020-02-05 16:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,2,2
2020-02-11 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,44,44
2020-02-01 17:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,AKTARMA,19,19
2020-02-25 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,153,214
2020-02-03 11:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,12018,13120
2020-02-15 06:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,3345,3404
2020-02-11 02:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,1,1
2020-02-15 08:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,3927,3935
2020-02-26 19:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,154,223
2020-02-02 14:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3367,3387
2020-02-26 16:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,5058,5200
2020-02-02 22:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3280,3599
2020-02-21 21:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,35,66
2020-02-03 08:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,32442,33302
2020-02-03 11:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,221,234
2020-02-03 01:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,14,16
2020-02-03 20:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,608,612
2020-02-03 04:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13,13
2020-02-05 15:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,61,67
2020-02-02 00:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,614,700
2020-02-09 02:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,144,144
2020-02-09 15:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,44,44
2020-02-25 18:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,236,400
2020-02-04 16:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,308,324
2020-02-14 21:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,14471,15707
2020-02-26 11:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,15602,17839
2020-02-08 12:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,AKTARMA,1328,1354
2020-02-08 21:00:00,2,RAY,KADIKÖY-MODA,2,NORMAL,12,12
2020-02-08 01:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,174,175
2020-02-02 13:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,2822,2840
2020-02-04 11:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,44,44
2020-02-19 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,462,470
2020-02-08 14:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,65,65
2020-02-07 21:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,3632,3854
2020-02-09 10:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,6,7
2020-02-07 17:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,7851,8269
2020-02-02 09:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1780,1926
2020-02-07 18:00:00,2,RAY,EDİRNEKAPI-SULTANÇİFTLİĞİ,2,NORMAL,13886,14419
2020-02-16 05:00:00,2,RAY,TAKSİM-4.LEVENT,2,AKTARMA,37,37
2020-02-04 12:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,30,37
2020-02-10 00:00:00,2,RAY,TAKSİM-4.LEVENT,2,NORMAL,354,401
2020-02-04 20:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,30,30
2020-02-04 08:00:00,2,RAY,KADIKÖY-MODA,2,AKTARMA,75,75
2020-02-21 05:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,NORMAL,330,335
2020-02-07 07:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,5822,5883
2020-02-07 06:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1369,1393
2020-02-07 20:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,2695,2887
2020-02-02 22:00:00,3,DENİZ,MOTOR TEKNE,2,NORMAL,1298,1442
2020-02-04 17:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,5728,5787
2020-02-08 00:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,405,406
2020-02-04 20:00:00,2,RAY,AKSARAY-HAVALİMANI,2,AKTARMA,3655,3694
2020-02-09 11:00:00,2,RAY,TELEFERİK MAÇKA - TAŞKIŞLA,2,NORMAL,9,9
2020-02-08 04:00:00,2,RAY,AKSARAY-HAVALİMANI,2,NORMAL,176,184
2020-02-25 16:00:00,2,RAY,TELEFERİK EYÜP PİYERLOTİ,2,NORMAL,253,460
2020-02-21 19:00:00,2,RAY,KABATAŞ-BAĞCILAR,2,AKTARMA,3778,3840
2020-02-02 15:00:00,3,DENİZ,MOTOR TEKNE,2,AKTARMA,3524,3545
2020-02-24 19:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,870,874
2020-02-05 01:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,2416,2629
2020-02-09 09:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,303,308
2020-02-25 11:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,255,256
2020-02-18 11:00:00,2,RAY,MARMARAY,2,AKTARMA,3649,3671
2020-02-03 12:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,438,536
2020-02-07 06:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,NORMAL,25,26
2020-02-18 23:00:00,2,RAY,MARMARAY,2,AKTARMA,538,538
2020-02-19 15:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,14191,14676
2020-02-04 21:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,470,485
2020-02-04 17:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1493,1531
2020-02-23 17:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,8272,9950
2020-02-09 03:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,8,8
2020-02-14 07:00:00,2,RAY,MARMARAY,2,AKTARMA,2776,2779
2020-02-04 10:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,35682,37667
2020-02-25 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,300,303
2020-02-22 22:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,2880,3333
2020-02-05 19:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,480,481
2020-02-04 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,634,654
2020-02-04 08:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,1350,1353
2020-02-18 18:00:00,2,RAY,MARMARAY,2,AKTARMA,7677,7699
2020-02-18 20:00:00,2,RAY,MARMARAY,2,AKTARMA,3468,3476
2020-02-29 07:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,3063,3138
2020-02-11 07:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1465,1465
2020-02-01 04:00:00,1,KARAYOLU,METROBÜS,2,NORMAL,1484,1596
2020-02-29 20:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,125,125
2020-02-10 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,8,8
2020-02-14 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1713,1727
2020-02-05 12:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,263,266
2020-02-05 13:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,728,744
2020-02-13 00:00:00,2,RAY,MARMARAY,2,NORMAL,21,21
2020-02-10 22:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,729,730
2020-02-20 03:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,5,5
2020-02-19 17:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3808,3825
2020-02-20 02:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,2,2
2020-02-11 00:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,31,31
2020-02-14 14:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,1980,1996
2020-02-04 22:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,NORMAL,332,344
2020-02-21 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,12,14
2020-02-09 07:00:00,2,RAY,LEVENT - RUMELİ HİSARÜSTÜ,2,AKTARMA,68,68
2020-02-07 13:00:00,2,RAY,TAKSİM-KABATAŞ FUNİKULERİ,2,AKTARMA,265,267
2020-02-28 21:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,358,358
2020-02-25 00:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,NORMAL,21,21
2020-02-20 06:00:00,3,DENİZ,ŞEHİR HATLARI,2,AKTARMA,233,233
2020-02-26 15:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,213,213
2020-02-27 18:00:00,3,DENİZ,ŞEHİR HATLARI,2,NORMAL,4114,4382
2020-02-15 13:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,AKTARMA,3063,3082
2020-02-14 01:00:00,2,RAY,ÜSKÜDAR ÇEKMEKÖY METROSU,2,NORMAL,5,5
2020-02-21 17:00:00,2,RAY,KİRAZLI-OLİMPİYATKÖY,2,AKTARMA,317,317
